2026/09/16 05:22:23.992, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 74, 273.62, 21688, 2437, 91
2026/09/16 05:22:24.242, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 257.76, 21690, 2435, 91
2026/09/16 05:22:24.492, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 257.76, 21690, 2435, 91
2026/09/16 05:22:24.742, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 216.07, 21690, 2435, 27
2026/09/16 05:22:24.993, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 216.07, 21690, 2435, 27
2026/09/16 05:22:25.243, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 199.24, 21690, 2435, 27
2026/09/16 05:22:25.493, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 199.24, 21690, 2435, 27
2026/09/16 05:22:25.744, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 203.64, 21690, 2435, 40
2026/09/16 05:22:25.994, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 203.64, 21690, 2435, 40
2026/09/16 05:22:26.244, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 205.59, 21692, 2433, 40
2026/09/16 05:22:26.494, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 205.59, 21692, 2433, 40
2026/09/16 05:22:26.745, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 208.84, 21692, 2433, 64
2026/09/16 05:22:26.995, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 70, 208.84, 21692, 2433, 64
2026/09/16 05:22:27.246, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 208.58, 21692, 2433, 64
2026/09/16 05:22:27.496, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 208.58, 21692, 2433, 64
2026/09/16 05:22:27.746, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 221.18, 21692, 2433, 90
2026/09/16 05:22:27.997, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 221.18, 21692, 2433, 90
2026/09/16 05:22:28.247, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 222.27, 21692, 2433, 90
2026/09/16 05:22:28.497, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 71, 222.27, 21692, 2433, 90
2026/09/16 05:22:28.748, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 230.90, 21692, 2433, 80
2026/09/16 05:22:28.998, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 72, 230.90, 21692, 2433, 80
