2026/09/15 20:49:46.264, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 217.12, 20886, 3239, 96
2026/09/15 20:49:46.514, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 217.12, 20886, 3239, 96
2026/09/15 20:49:46.765, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 235.00, 20886, 3239, 96
2026/09/15 20:49:47.015, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 235.00, 20886, 3239, 96
2026/09/15 20:49:47.265, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.65, 20886, 3239, 95
2026/09/15 20:49:47.516, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.65, 20886, 3239, 95
2026/09/15 20:49:47.766, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.54, 20886, 3239, 95
2026/09/15 20:49:48.016, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.54, 20886, 3239, 95
2026/09/15 20:49:48.267, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.64, 20886, 3239, 93
2026/09/15 20:49:48.517, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 257.64, 20886, 3239, 93
2026/09/15 20:49:48.767, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.13, 20886, 3239, 93
2026/09/15 20:49:49.018, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.13, 20886, 3239, 93
2026/09/15 20:49:49.268, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.82, 20886, 3239, 94
2026/09/15 20:49:49.518, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 256.82, 20886, 3239, 94
2026/09/15 20:49:49.768, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.78, 20886, 3239, 94
2026/09/15 20:49:50.019, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.78, 20886, 3239, 94
2026/09/15 20:49:50.269, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 256.62, 20886, 3239, 92
2026/09/15 20:49:50.519, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 256.62, 20886, 3239, 92
2026/09/15 20:49:50.770, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.17, 20886, 3239, 92
2026/09/15 20:49:51.020, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.17, 20886, 3239, 92
2026/09/15 20:49:51.270, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.35, 20886, 3239, 94
2026/09/15 20:49:51.520, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.35, 20886, 3239, 94
2026/09/15 20:49:51.771, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 255.62, 20886, 3239, 94
2026/09/15 20:49:52.021, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 255.62, 20886, 3239, 94
2026/09/15 20:49:52.272, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 249.87, 20886, 3239, 89
2026/09/15 20:49:52.522, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 249.87, 20886, 3239, 89
2026/09/15 20:49:52.772, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 251.10, 20886, 3239, 89
2026/09/15 20:49:53.023, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 251.10, 20886, 3239, 89
2026/09/15 20:49:53.273, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.99, 20886, 3239, 95
2026/09/15 20:49:53.523, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.99, 20886, 3239, 95
2026/09/15 20:49:53.774, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 241.76, 20886, 3239, 95
2026/09/15 20:49:54.024, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 241.76, 20886, 3239, 95
2026/09/15 20:49:54.274, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 243.12, 20886, 3239, 93
2026/09/15 20:49:54.525, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 243.12, 20886, 3239, 93
2026/09/15 20:49:54.775, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.50, 20886, 3239, 93
2026/09/15 20:49:55.025, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.50, 20886, 3239, 93
2026/09/15 20:49:55.276, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 249.93, 20886, 3239, 63
2026/09/15 20:49:55.526, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 249.93, 20886, 3239, 63
2026/09/15 20:49:55.777, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 251.35, 20886, 3239, 63
2026/09/15 20:49:56.027, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 251.35, 20886, 3239, 63
2026/09/15 20:49:56.277, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.64, 20886, 3239, 95
2026/09/15 20:49:56.528, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.64, 20886, 3239, 95
2026/09/15 20:49:56.778, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.22, 20886, 3239, 95
2026/09/15 20:49:57.028, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 259.22, 20886, 3239, 95
2026/09/15 20:49:57.279, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.70, 20886, 3239, 95
2026/09/15 20:49:57.529, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.70, 20886, 3239, 95
2026/09/15 20:49:57.779, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.37, 20886, 3239, 95
2026/09/15 20:49:58.030, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.37, 20886, 3239, 95
2026/09/15 20:49:58.280, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.73, 20886, 3239, 92
2026/09/15 20:49:58.530, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 259.73, 20886, 3239, 92
2026/09/15 20:49:58.781, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 253.99, 20886, 3239, 92
2026/09/15 20:49:59.031, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 253.99, 20886, 3239, 92
2026/09/15 20:49:59.281, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.07, 20886, 3239, 93
2026/09/15 20:49:59.532, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 247.07, 20886, 3239, 93
2026/09/15 20:49:59.782, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 257.27, 20886, 3239, 93
2026/09/15 20:50:00.032, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 257.27, 20886, 3239, 93
2026/09/15 20:50:00.282, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 272.57, 20886, 3239, 87
2026/09/15 20:50:00.533, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 272.57, 20886, 3239, 87
2026/09/15 20:50:00.783, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.83, 20886, 3239, 87
2026/09/15 20:50:01.033, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.83, 20886, 3239, 87
2026/09/15 20:50:01.284, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 278.11, 20886, 3239, 86
2026/09/15 20:50:01.534, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 278.11, 20886, 3239, 86
2026/09/15 20:50:01.784, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.59, 20886, 3239, 86
2026/09/15 20:50:02.035, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.59, 20886, 3239, 86
2026/09/15 20:50:02.285, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 274.51, 20886, 3239, 88
2026/09/15 20:50:02.535, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 274.51, 20886, 3239, 88
2026/09/15 20:50:02.785, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.25, 20886, 3239, 88
2026/09/15 20:50:03.036, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.25, 20886, 3239, 88
2026/09/15 20:50:03.286, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.42, 20886, 3239, 91
2026/09/15 20:50:03.536, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.42, 20886, 3239, 91
2026/09/15 20:50:03.787, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.34, 20886, 3239, 91
2026/09/15 20:50:04.037, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.34, 20886, 3239, 91
2026/09/15 20:50:04.287, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 266.81, 20886, 3239, 89
2026/09/15 20:50:04.537, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 266.81, 20886, 3239, 89
2026/09/15 20:50:04.788, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 270.08, 20886, 3239, 89
2026/09/15 20:50:05.038, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 270.08, 20886, 3239, 89
2026/09/15 20:50:05.288, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.52, 20886, 3239, 95
2026/09/15 20:50:05.539, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.52, 20886, 3239, 95
2026/09/15 20:50:05.789, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.73, 20886, 3239, 95
2026/09/15 20:50:06.039, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 255.73, 20886, 3239, 95
2026/09/15 20:50:06.290, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 260.96, 20886, 3239, 97
2026/09/15 20:50:06.540, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 260.96, 20886, 3239, 97
2026/09/15 20:50:06.791, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.75, 20886, 3239, 97
2026/09/15 20:50:07.041, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 261.75, 20886, 3239, 97
2026/09/15 20:50:07.292, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.03, 20886, 3239, 95
2026/09/15 20:50:07.542, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.03, 20886, 3239, 95
2026/09/15 20:50:07.792, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 264.76, 20886, 3239, 95
2026/09/15 20:50:08.043, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 264.76, 20886, 3239, 95
2026/09/15 20:50:08.293, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 257.26, 20886, 3239, 92
2026/09/15 20:50:08.543, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 257.26, 20886, 3239, 92
2026/09/15 20:50:08.794, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 253.37, 20886, 3239, 92
2026/09/15 20:50:09.044, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 253.37, 20886, 3239, 92
2026/09/15 20:50:09.294, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 259.59, 20886, 3239, 85
2026/09/15 20:50:09.544, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 259.59, 20886, 3239, 85
2026/09/15 20:50:09.794, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 273.08, 20886, 3239, 85
2026/09/15 20:50:10.045, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 273.08, 20886, 3239, 85
2026/09/15 20:50:10.295, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 278.81, 20886, 3239, 90
2026/09/15 20:50:10.545, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 278.81, 20886, 3239, 90
2026/09/15 20:50:10.795, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.44, 20886, 3239, 90
2026/09/15 20:50:11.045, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.44, 20886, 3239, 90
2026/09/15 20:50:11.296, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 270.62, 20886, 3239, 90
2026/09/15 20:50:11.546, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 270.62, 20886, 3239, 90
2026/09/15 20:50:11.796, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 263.33, 20886, 3239, 90
2026/09/15 20:50:12.047, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 263.33, 20886, 3239, 90
2026/09/15 20:50:12.297, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 265.35, 20886, 3239, 87
2026/09/15 20:50:12.547, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 265.35, 20886, 3239, 87
2026/09/15 20:50:12.797, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 270.85, 20886, 3239, 87
2026/09/15 20:50:13.048, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 270.85, 20886, 3239, 87
2026/09/15 20:50:13.298, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 268.01, 20886, 3239, 88
2026/09/15 20:50:13.548, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 268.01, 20886, 3239, 88
2026/09/15 20:50:13.799, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.82, 20886, 3239, 88
2026/09/15 20:50:14.049, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 265.82, 20886, 3239, 88
2026/09/15 20:50:14.299, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 265.61, 20886, 3239, 88
2026/09/15 20:50:14.550, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 265.61, 20886, 3239, 88
2026/09/15 20:50:14.800, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 256.57, 20886, 3239, 88
2026/09/15 20:50:15.050, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 256.57, 20886, 3239, 88
2026/09/15 20:50:15.301, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 254.59, 20886, 3239, 97
2026/09/15 20:50:15.551, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 254.59, 20886, 3239, 97
2026/09/15 20:50:15.801, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 258.12, 20886, 3239, 97
2026/09/15 20:50:16.052, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 258.12, 20886, 3239, 97
2026/09/15 20:50:16.302, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 258.67, 20886, 3239, 95
2026/09/15 20:50:16.553, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 258.67, 20886, 3239, 95
2026/09/15 20:50:16.803, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 264.22, 20886, 3239, 95
2026/09/15 20:50:17.053, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 264.22, 20886, 3239, 95
2026/09/15 20:50:17.304, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 266.07, 20886, 3239, 96
2026/09/15 20:50:17.554, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 266.07, 20886, 3239, 96
2026/09/15 20:50:17.804, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 260.49, 20886, 3239, 96
2026/09/15 20:50:18.055, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 260.49, 20886, 3239, 96
2026/09/15 20:50:18.305, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 254.35, 20886, 3239, 91
2026/09/15 20:50:18.555, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 78, 254.35, 20886, 3239, 91
2026/09/15 20:50:18.806, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 255.56, 20886, 3239, 91
2026/09/15 20:50:19.056, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 255.56, 20886, 3239, 91
2026/09/15 20:50:19.307, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 267.63, 20886, 3239, 90
2026/09/15 20:50:19.557, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 267.63, 20886, 3239, 90
2026/09/15 20:50:19.807, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 275.58, 20886, 3239, 90
2026/09/15 20:50:20.058, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 275.58, 20886, 3239, 90
2026/09/15 20:50:20.308, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.56, 20886, 3239, 87
2026/09/15 20:50:20.558, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 276.56, 20886, 3239, 87
2026/09/15 20:50:20.808, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 278.92, 20886, 3239, 87
2026/09/15 20:50:21.059, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 278.92, 20886, 3239, 87
2026/09/15 20:50:21.309, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 273.67, 20886, 3239, 92
2026/09/15 20:50:21.560, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 273.67, 20886, 3239, 92
2026/09/15 20:50:21.810, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.50, 20886, 3239, 92
2026/09/15 20:50:22.060, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.50, 20886, 3239, 92
2026/09/15 20:50:22.311, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.60, 20886, 3239, 89
2026/09/15 20:50:22.561, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.60, 20886, 3239, 89
2026/09/15 20:50:22.811, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.37, 20886, 3239, 89
2026/09/15 20:50:23.062, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 271.37, 20886, 3239, 89
2026/09/15 20:50:23.312, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 269.15, 20886, 3239, 89
2026/09/15 20:50:23.562, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 79, 269.15, 20886, 3239, 89
2026/09/15 20:50:23.812, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 263.44, 20890, 3235, 89
2026/09/15 20:50:24.063, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 263.44, 20894, 3231, 89
2026/09/15 20:50:24.313, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 228.65, 20894, 3231, 25
2026/09/15 20:50:24.563, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 228.65, 21182, 2943, 25
2026/09/15 20:50:24.813, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 208.62, 21182, 2943, 25
2026/09/15 20:50:25.064, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 208.62, 21182, 2943, 25
2026/09/15 20:50:25.314, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 208.65, 21182, 2943, 26
2026/09/15 20:50:25.564, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 208.65, 21182, 2943, 26
2026/09/15 20:50:25.815, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 214.88, 21184, 2941, 26
2026/09/15 20:50:26.065, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 214.88, 21184, 2941, 26
2026/09/15 20:50:26.315, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 213.61, 21184, 2941, 45
2026/09/15 20:50:26.566, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 213.61, 21184, 2941, 45
2026/09/15 20:50:26.816, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 217.25, 21184, 2941, 45
2026/09/15 20:50:27.066, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 76, 217.25, 21184, 2941, 45
2026/09/15 20:50:27.317, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 228.29, 21184, 2941, 91
2026/09/15 20:50:27.567, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 228.29, 21184, 2941, 91
2026/09/15 20:50:27.817, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 228.49, 21184, 2941, 91
2026/09/15 20:50:28.068, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 228.49, 21184, 2941, 91
2026/09/15 20:50:28.318, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 235.89, 21184, 2941, 84
2026/09/15 20:50:28.568, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 235.89, 21184, 2941, 84
2026/09/15 20:50:28.818, 0, NVIDIA GeForce RTX 3090, 580.178.04, P2, 77, 232.93, 21184, 2941, 84
